date,volume_discharging_energy
2023-05-03 22:00:00,0
2023-05-03 23:00:00,0.0063
2023-05-04 00:00:00,0.0068
2023-05-04 01:00:00,0.0417
2023-05-04 02:00:00,0
2023-05-04 03:00:00,4.8647
2023-05-04 04:00:00,5.6636
2023-05-04 05:00:00,0.0058
2023-05-04 06:00:00,9.5973
2023-05-04 07:00:00,12.4335
2023-05-04 08:00:00,2.3615
2023-05-04 09:00:00,1.8514
2023-05-04 10:00:00,3.4532
2023-05-04 11:00:00,3.4889
2023-05-04 12:00:00,0.0628
2023-05-04 13:00:00,0.0042
2023-05-04 14:00:00,0.0007
2023-05-04 15:00:00,0.0571
2023-05-04 16:00:00,0
2023-05-04 17:00:00,0
2023-05-04 18:00:00,0
2023-05-04 19:00:00,0.0005
2023-05-04 20:00:00,0.0007
2023-05-04 21:00:00,0
2023-05-04 22:00:00,0
2023-05-04 23:00:00,0
2023-05-05 00:00:00,0
2023-05-05 01:00:00,0
2023-05-05 02:00:00,0
2023-05-05 03:00:00,0
2023-05-05 04:00:00,0
2023-05-05 05:00:00,0
2023-05-05 06:00:00,0.0005
2023-05-05 07:00:00,0.3303
2023-05-05 08:00:00,0.0001
2023-05-05 09:00:00,0.0022
2023-05-05 10:00:00,0.0004
2023-05-05 11:00:00,0.0004
2023-05-05 12:00:00,0
2023-05-05 13:00:00,1.3179
2023-05-05 14:00:00,0.2189
2023-05-05 15:00:00,1.0122
2023-05-05 16:00:00,0
2023-05-05 17:00:00,0.2328
2023-05-05 18:00:00,3.0174
2023-05-05 19:00:00,3.8252
2023-05-05 20:00:00,9.9955
2023-05-05 21:00:00,9.9956
2023-05-05 22:00:00,9.9951
2023-05-05 23:00:00,0.5101
2023-05-06 00:00:00,0.0044
2023-05-06 01:00:00,3.3782
2023-05-06 02:00:00,0.0236
2023-05-06 03:00:00,0.2129
2023-05-06 04:00:00,0
2023-05-06 05:00:00,0
2023-05-06 06:00:00,0.0028
2023-05-06 07:00:00,0.0015
2023-05-06 08:00:00,0.0062
2023-05-06 09:00:00,2.0412
2023-05-06 10:00:00,2.8177
2023-05-06 11:00:00,2.6698
2023-05-06 12:00:00,1.3475
2023-05-06 13:00:00,4.6348
2023-05-06 14:00:00,4.5956
2023-05-06 15:00:00,3.1044
2023-05-06 16:00:00,3.3382
2023-05-06 17:00:00,3.7519
2023-05-06 18:00:00,3.4691
2023-05-06 19:00:00,13.3079
2023-05-06 20:00:00,13.9509
2023-05-06 21:00:00,0.5911
2023-05-06 22:00:00,0.0001
2023-05-06 23:00:00,4.4346
2023-05-07 00:00:00,0.0054
2023-05-07 01:00:00,0
2023-05-07 02:00:00,2.2035
2023-05-07 03:00:00,3.6759
2023-05-07 04:00:00,0
2023-05-07 05:00:00,0
2023-05-07 06:00:00,2.6720
2023-05-07 07:00:00,0.0046
2023-05-07 08:00:00,0.0067
2023-05-07 09:00:00,0.0068
2023-05-07 10:00:00,0.1718
2023-05-07 11:00:00,0.3312
2023-05-07 12:00:00,3.1603
2023-05-07 13:00:00,2.9158
2023-05-07 14:00:00,3.5787
2023-05-07 15:00:00,2.9678
2023-05-07 16:00:00,1.9143
2023-05-07 17:00:00,0.9382
2023-05-07 18:00:00,0.0048
2023-05-07 19:00:00,15.7060
2023-05-07 20:00:00,12.4871
2023-05-07 21:00:00,2.4913
2023-05-07 22:00:00,9.7960
2023-05-07 23:00:00,0.9259
2023-05-08 00:00:00,0.0075
2023-05-08 01:00:00,0
2023-05-08 02:00:00,0
2023-05-08 03:00:00,0.0407
2023-05-08 04:00:00,0.0066
2023-05-08 05:00:00,8.1901
2023-05-08 06:00:00,16.6422
2023-05-08 07:00:00,0.9288
2023-05-08 08:00:00,0.0025
2023-05-08 09:00:00,0
2023-05-08 10:00:00,2.5410
2023-05-08 11:00:00,2.4058
2023-05-08 12:00:00,0.1257
2023-05-08 13:00:00,2.8355
2023-05-08 14:00:00,4.2826
2023-05-08 15:00:00,0.9616
2023-05-08 16:00:00,2.7874
2023-05-08 17:00:00,1.0099
2023-05-08 18:00:00,7.2289
2023-05-08 19:00:00,18.7236
2023-05-08 20:00:00,0.3158
2023-05-08 21:00:00,6.4435
2023-05-08 22:00:00,0.0418
2023-05-08 23:00:00,0.0010
2023-05-09 00:00:00,0.0072
2023-05-09 01:00:00,0.0019
2023-05-09 02:00:00,0
2023-05-09 03:00:00,0
2023-05-09 04:00:00,0
2023-05-09 05:00:00,0.0083
2023-05-09 06:00:00,8.7503
2023-05-09 07:00:00,3.3401
2023-05-09 08:00:00,0
2023-05-09 09:00:00,0
2023-05-09 10:00:00,0
2023-05-09 11:00:00,3.9171
2023-05-09 12:00:00,3.3131
2023-05-09 13:00:00,2.7923
2023-05-09 14:00:00,1.1978
2023-05-09 15:00:00,1.2609
2023-05-09 16:00:00,1.1325
2023-05-09 17:00:00,0.0029
2023-05-09 18:00:00,9.9560
2023-05-09 19:00:00,9.9958
2023-05-09 20:00:00,9.9954
2023-05-09 21:00:00,4.5674
2023-05-09 22:00:00,0
2023-05-09 23:00:00,0.1082
2023-05-10 00:00:00,0.0026
2023-05-10 01:00:00,0.0007
2023-05-10 02:00:00,0
2023-05-10 03:00:00,0.0036
2023-05-10 04:00:00,0.0063
2023-05-10 05:00:00,0.6856
2023-05-10 06:00:00,22.8491
2023-05-10 07:00:00,1.0368
2023-05-10 08:00:00,0.0016
2023-05-10 09:00:00,0
2023-05-10 10:00:00,6.4039
2023-05-10 11:00:00,1.2054
2023-05-10 12:00:00,3.5470
2023-05-10 13:00:00,0.1841
2023-05-10 14:00:00,4.7816
2023-05-10 15:00:00,0.7417
2023-05-10 16:00:00,3.8018
2023-05-10 17:00:00,3.8249
2023-05-10 18:00:00,0.0029
2023-05-10 19:00:00,0.0081
2023-05-10 20:00:00,0.0074
2023-05-10 21:00:00,0.0076
2023-05-10 22:00:00,0.0058
2023-05-10 23:00:00,0.0043
2023-05-11 00:00:00,0.0065
2023-05-11 01:00:00,0.1949
2023-05-11 02:00:00,2.9807
2023-05-11 03:00:00,2.7525
2023-05-11 04:00:00,3.3957
2023-05-11 05:00:00,12.2952
2023-05-11 06:00:00,14.7875
2023-05-11 07:00:00,0.7170
2023-05-11 08:00:00,0
2023-05-11 09:00:00,0
2023-05-11 10:00:00,0
2023-05-11 11:00:00,4.2869
2023-05-11 12:00:00,3.4006
2023-05-11 13:00:00,3.0438
2023-05-11 14:00:00,1.9773
2023-05-11 15:00:00,2.1268
2023-05-11 16:00:00,4.1567
2023-05-11 17:00:00,4.0883
2023-05-11 18:00:00,2.4603
2023-05-11 19:00:00,0.6900
2023-05-11 20:00:00,0.0611
2023-05-11 21:00:00,3.4867
2023-05-11 22:00:00,19.3142
2023-05-11 23:00:00,0.2688
2023-05-12 00:00:00,0.0071
2023-05-12 01:00:00,0
2023-05-12 02:00:00,0.0003
2023-05-12 03:00:00,0.0002
2023-05-12 04:00:00,2.8218
2023-05-12 05:00:00,16.4004
2023-05-12 06:00:00,10.3035
2023-05-12 07:00:00,0.3818
2023-05-12 08:00:00,0
2023-05-12 09:00:00,0
2023-05-12 10:00:00,0
2023-05-12 11:00:00,0
2023-05-12 12:00:00,0
2023-05-12 13:00:00,1.4934
2023-05-12 14:00:00,3.3316
2023-05-12 15:00:00,1.7344
2023-05-12 16:00:00,1.2172
2023-05-12 17:00:00,1.4544
2023-05-12 18:00:00,6.2638
2023-05-12 19:00:00,3.7222
2023-05-12 20:00:00,0.0079
2023-05-12 21:00:00,17.9771
2023-05-12 22:00:00,0.9644
2023-05-12 23:00:00,0.0061
2023-05-13 00:00:00,0.0078
2023-05-13 01:00:00,0
2023-05-13 02:00:00,0
2023-05-13 03:00:00,0
2023-05-13 04:00:00,0.0082
2023-05-13 05:00:00,0.0076
2023-05-13 06:00:00,11.8384
2023-05-13 07:00:00,0.0021
2023-05-13 08:00:00,0.0040
2023-05-13 09:00:00,0.4452
2023-05-13 10:00:00,5.6944
2023-05-13 11:00:00,2.1720
2023-05-13 12:00:00,4.1648
2023-05-13 13:00:00,7.0235
2023-05-13 14:00:00,0
2023-05-13 15:00:00,0
2023-05-13 16:00:00,0.6810
2023-05-13 17:00:00,0.0123
2023-05-13 18:00:00,2.9919
2023-05-13 19:00:00,13.2406
2023-05-13 20:00:00,2.5597
2023-05-13 21:00:00,0.0081
2023-05-13 22:00:00,4.5717
2023-05-13 23:00:00,0.0064
2023-05-14 00:00:00,0.0070
2023-05-14 01:00:00,0
2023-05-14 02:00:00,0
2023-05-14 03:00:00,0
2023-05-14 04:00:00,0.2340
2023-05-14 05:00:00,0.0111
2023-05-14 06:00:00,4.6678
2023-05-14 07:00:00,0.0027
2023-05-14 08:00:00,0.0187
2023-05-14 09:00:00,0.4451
2023-05-14 10:00:00,3.5378
2023-05-14 11:00:00,2.7629
2023-05-14 12:00:00,3.7815
2023-05-14 13:00:00,0.0394
2023-05-14 14:00:00,0.0076
2023-05-14 15:00:00,0
2023-05-14 16:00:00,0.8058
2023-05-14 17:00:00,0.6805
2023-05-14 18:00:00,0.0064
2023-05-14 19:00:00,3.3440
2023-05-14 20:00:00,0.0496
2023-05-14 21:00:00,0.0088
2023-05-14 22:00:00,0.0082
2023-05-14 23:00:00,0.0084
2023-05-15 00:00:00,0.0084
2023-05-15 01:00:00,0
2023-05-15 02:00:00,2.0544
2023-05-15 03:00:00,3.2441
2023-05-15 04:00:00,0.0082
2023-05-15 05:00:00,0.0085
2023-05-15 06:00:00,8.6211
2023-05-15 07:00:00,1.3161
2023-05-15 08:00:00,1.0007
2023-05-15 09:00:00,0.0049
2023-05-15 10:00:00,0.0013
2023-05-15 11:00:00,0.0020
2023-05-15 12:00:00,0.0087
2023-05-15 13:00:00,0.0091
2023-05-15 14:00:00,0.0089
2023-05-15 15:00:00,0.0100
2023-05-15 16:00:00,0.0083
2023-05-15 17:00:00,0.0051
2023-05-15 18:00:00,0.0053
2023-05-15 19:00:00,19.9864
2023-05-15 20:00:00,13.4290
2023-05-15 21:00:00,0.5883
2023-05-15 22:00:00,0.0049
2023-05-15 23:00:00,0.0063
2023-05-16 00:00:00,0.0050
2023-05-16 01:00:00,0.0051
2023-05-16 02:00:00,0.0014
2023-05-16 03:00:00,0.1316
2023-05-16 04:00:00,0.0042
2023-05-16 05:00:00,0.0108
2023-05-16 06:00:00,4.6706
2023-05-16 07:00:00,0.0076
2023-05-16 08:00:00,2.2872
2023-05-16 09:00:00,5.3177
2023-05-16 10:00:00,5.3472
2023-05-16 11:00:00,2.5394
2023-05-16 12:00:00,1.8598
2023-05-16 13:00:00,3.3868
2023-05-16 14:00:00,4.5666
2023-05-16 15:00:00,3.7190
2023-05-16 16:00:00,3.0532
2023-05-16 17:00:00,0.3590
2023-05-16 18:00:00,10.0148
2023-05-16 19:00:00,5.9563
2023-05-16 20:00:00,6.1651
2023-05-16 21:00:00,6.4296
2023-05-16 22:00:00,0.0052
2023-05-16 23:00:00,0.0056
2023-05-17 00:00:00,0.0066
2023-05-17 01:00:00,0
2023-05-17 02:00:00,0.0005
2023-05-17 03:00:00,0
2023-05-17 04:00:00,1.3761
2023-05-17 05:00:00,4.9256
2023-05-17 06:00:00,22.1386
2023-05-17 07:00:00,2.0698
2023-05-17 08:00:00,0
2023-05-17 09:00:00,0.0004
2023-05-17 10:00:00,1.3602
2023-05-17 11:00:00,5.8062
2023-05-17 12:00:00,4.7760
2023-05-17 13:00:00,3.5066
2023-05-17 14:00:00,1.9568
2023-05-17 15:00:00,4.1122
2023-05-17 16:00:00,0.0652
2023-05-17 17:00:00,5.9755
2023-05-17 18:00:00,0.0071
2023-05-17 19:00:00,6.0010
2023-05-17 20:00:00,1.3895
2023-05-17 21:00:00,0.0081
2023-05-17 22:00:00,16.6667
2023-05-17 23:00:00,0.0069
2023-05-18 00:00:00,0.0079
2023-05-18 01:00:00,0
2023-05-18 02:00:00,0
2023-05-18 03:00:00,4.5592
2023-05-18 04:00:00,0.9026
2023-05-18 05:00:00,0.0569
2023-05-18 06:00:00,10.8844
2023-05-18 07:00:00,3.4066
2023-05-18 08:00:00,0.2102
2023-05-18 09:00:00,0.0204
2023-05-18 10:00:00,2.4710
2023-05-18 11:00:00,1.0977
2023-05-18 12:00:00,5.3968
2023-05-18 13:00:00,5.3598
2023-05-18 14:00:00,0.8652
2023-05-18 15:00:00,2.2817
2023-05-18 16:00:00,3.9877
2023-05-18 17:00:00,2.6488
2023-05-18 18:00:00,0.0127
2023-05-18 19:00:00,4.6136
2023-05-18 20:00:00,1.6439
2023-05-18 21:00:00,0.0076
2023-05-18 22:00:00,9.0138
2023-05-18 23:00:00,0.0615
2023-05-19 00:00:00,1.1240
2023-05-19 01:00:00,2.5827
2023-05-19 02:00:00,1.8851
2023-05-19 03:00:00,2.7312
2023-05-19 04:00:00,0.0083
2023-05-19 05:00:00,0.0103
2023-05-19 06:00:00,16.6303
2023-05-19 07:00:00,2.3216
2023-05-19 08:00:00,0.0085
2023-05-19 09:00:00,0.1099
2023-05-19 10:00:00,0.3113
2023-05-19 11:00:00,1.1026
2023-05-19 12:00:00,0.1115
2023-05-19 13:00:00,0.3662
2023-05-19 14:00:00,1.3896
2023-05-19 15:00:00,2.4170
2023-05-19 16:00:00,5.3181
2023-05-19 17:00:00,0.0019
2023-05-19 18:00:00,0.0093
2023-05-19 19:00:00,0.0069
2023-05-19 20:00:00,7.9468
2023-05-19 21:00:00,7.9969
2023-05-19 22:00:00,1.4164
2023-05-19 23:00:00,0.0079
2023-05-20 00:00:00,0.0083
2023-05-20 01:00:00,0
2023-05-20 02:00:00,0.0006
2023-05-20 03:00:00,1.2204
2023-05-20 04:00:00,2.5642
2023-05-20 05:00:00,0.0086
2023-05-20 06:00:00,10.8207
2023-05-20 07:00:00,13.9755
2023-05-20 08:00:00,0.1997
2023-05-20 09:00:00,0
2023-05-20 10:00:00,0
2023-05-20 11:00:00,0.4661
2023-05-20 12:00:00,0
2023-05-20 13:00:00,2.6332
2023-05-20 14:00:00,0.0075
2023-05-20 15:00:00,4.0086
2023-05-20 16:00:00,4.2155
2023-05-20 17:00:00,1.9708
2023-05-20 18:00:00,0.0219
2023-05-20 19:00:00,0.0082
2023-05-20 20:00:00,0.0082
2023-05-20 21:00:00,21.3554
2023-05-20 22:00:00,0.6261
2023-05-20 23:00:00,1.2965
2023-05-21 00:00:00,1.4030
2023-05-21 01:00:00,0.0247
2023-05-21 02:00:00,3.9354
2023-05-21 03:00:00,1.0425
2023-05-21 04:00:00,4.0778
2023-05-21 05:00:00,1.9847
2023-05-21 06:00:00,3.1329
2023-05-21 07:00:00,0
2023-05-21 08:00:00,0
2023-05-21 09:00:00,2.7945
2023-05-21 10:00:00,2.1797
2023-05-21 11:00:00,1.1689
2023-05-21 12:00:00,2.2822
2023-05-21 13:00:00,2.1609
2023-05-21 14:00:00,0.0008
2023-05-21 15:00:00,2.0252
2023-05-21 16:00:00,2.4891
2023-05-21 17:00:00,16.0312
2023-05-21 18:00:00,7.8281
2023-05-21 19:00:00,0.0046
2023-05-21 20:00:00,0.6502
2023-05-21 21:00:00,3.7900
2023-05-21 22:00:00,2.4771
2023-05-21 23:00:00,0.5715
2023-05-22 00:00:00,0.0077
2023-05-22 01:00:00,0
2023-05-22 02:00:00,0.0008
2023-05-22 03:00:00,0.0010
2023-05-22 04:00:00,0.0887
2023-05-22 05:00:00,7.5931
2023-05-22 06:00:00,12.4520
2023-05-22 07:00:00,5.1833
2023-05-22 08:00:00,0.5924
2023-05-22 09:00:00,0.0709
2023-05-22 10:00:00,0.0019
2023-05-22 11:00:00,0.0025
2023-05-22 12:00:00,0.0004
2023-05-22 13:00:00,3.7498
2023-05-22 14:00:00,1.7377
2023-05-22 15:00:00,3.4679
2023-05-22 16:00:00,11.2651
2023-05-22 17:00:00,1.5535
2023-05-22 18:00:00,3.1243
2023-05-22 19:00:00,12.9844
2023-05-22 20:00:00,2.4654
2023-05-22 21:00:00,0.6562
2023-05-22 22:00:00,0.0088
2023-05-22 23:00:00,0.0295
2023-05-23 00:00:00,0.0069
2023-05-23 01:00:00,0.0079
2023-05-23 02:00:00,0.0083
2023-05-23 03:00:00,0.0006
2023-05-23 04:00:00,0.0083
2023-05-23 05:00:00,0.0084
2023-05-23 06:00:00,15.0941
2023-05-23 07:00:00,0.0050
2023-05-23 08:00:00,0.0061
2023-05-23 09:00:00,0
2023-05-23 10:00:00,0.0009
2023-05-23 11:00:00,0
2023-05-23 12:00:00,2.0897
2023-05-23 13:00:00,3.7180
2023-05-23 14:00:00,2.4932
2023-05-23 15:00:00,2.8704
2023-05-23 16:00:00,1.4986
2023-05-23 17:00:00,2.1115
2023-05-23 18:00:00,0.0084
2023-05-23 19:00:00,0.0080
2023-05-23 20:00:00,0.0082
2023-05-23 21:00:00,0.6531
2023-05-23 22:00:00,1.3400
2023-05-23 23:00:00,1.3202
2023-05-24 00:00:00,14.9203
2023-05-24 01:00:00,0.4190
2023-05-24 02:00:00,2.7268
2023-05-24 03:00:00,2.9929
2023-05-24 04:00:00,0.0061
2023-05-24 05:00:00,26.1361
2023-05-24 06:00:00,1.3562
2023-05-24 07:00:00,0.0050
2023-05-24 08:00:00,0.7312
2023-05-24 09:00:00,10.1364
2023-05-24 10:00:00,0.0027
2023-05-24 11:00:00,9.5110
2023-05-24 12:00:00,3.4672
2023-05-24 13:00:00,3.5972
2023-05-24 14:00:00,0
2023-05-24 15:00:00,9.4801
2023-05-24 16:00:00,2.3845
2023-05-24 17:00:00,3.1593
2023-05-24 18:00:00,2.3521
2023-05-24 19:00:00,0.0063
2023-05-24 20:00:00,0.6512
2023-05-24 21:00:00,9.8981
2023-05-24 22:00:00,0.0081
2023-05-24 23:00:00,0.0091
2023-05-25 00:00:00,0.0084
2023-05-25 01:00:00,0.0003
2023-05-25 02:00:00,0.0005
2023-05-25 03:00:00,0.3640
2023-05-25 04:00:00,0.0083
2023-05-25 05:00:00,0.0621
2023-05-25 06:00:00,26.1195
2023-05-25 07:00:00,0.1508
2023-05-25 08:00:00,0.9005
2023-05-25 09:00:00,4.9158
2023-05-25 10:00:00,0.4835
2023-05-25 11:00:00,4.7687
2023-05-25 12:00:00,0.9072
2023-05-25 13:00:00,0
2023-05-25 14:00:00,0.7527
2023-05-25 15:00:00,2.2476
2023-05-25 16:00:00,3.3460
2023-05-25 17:00:00,0.8535
2023-05-25 18:00:00,4.8977
2023-05-25 19:00:00,0.0069
2023-05-25 20:00:00,0.0090
2023-05-25 21:00:00,1.3403
2023-05-25 22:00:00,0.0087
2023-05-25 23:00:00,0.0087
2023-05-26 00:00:00,0.0084
2023-05-26 01:00:00,0.0015
2023-05-26 02:00:00,1.2117
2023-05-26 03:00:00,3.1353
2023-05-26 04:00:00,0.0018
2023-05-26 05:00:00,0.0085
2023-05-26 06:00:00,12.3086
2023-05-26 07:00:00,0.0030
2023-05-26 08:00:00,0
2023-05-26 09:00:00,0
2023-05-26 10:00:00,4.1340
2023-05-26 11:00:00,4.0323
2023-05-26 12:00:00,3.7176
2023-05-26 13:00:00,3.3975
2023-05-26 14:00:00,4.6672
2023-05-26 15:00:00,4.1508
2023-05-26 16:00:00,3.7763
2023-05-26 17:00:00,3.4613
2023-05-26 18:00:00,17.4444
2023-05-26 19:00:00,5.6444
2023-05-26 20:00:00,0.2465
2023-05-26 21:00:00,1.6227
2023-05-26 22:00:00,0.0029
2023-05-26 23:00:00,2.7146
2023-05-27 00:00:00,0.0305
2023-05-27 01:00:00,0.0456
2023-05-27 02:00:00,0.5923
2023-05-27 03:00:00,1.5248
2023-05-27 04:00:00,0.5021
2023-05-27 05:00:00,0.0080
2023-05-27 06:00:00,0.6720
2023-05-27 07:00:00,0.0032
2023-05-27 08:00:00,5.1651
2023-05-27 09:00:00,3.5152
2023-05-27 10:00:00,2.7931
2023-05-27 11:00:00,3.7135
2023-05-27 12:00:00,6.3192
2023-05-27 13:00:00,0.0003
2023-05-27 14:00:00,1.4060
2023-05-27 15:00:00,0.0005
2023-05-27 16:00:00,3.5284
2023-05-27 17:00:00,2.6024
2023-05-27 18:00:00,0.0058
2023-05-27 19:00:00,0.0090
2023-05-27 20:00:00,0.0083
2023-05-27 21:00:00,6.1772
2023-05-27 22:00:00,5.4772
2023-05-27 23:00:00,0.0088
2023-05-28 00:00:00,0.0086
2023-05-28 01:00:00,0
2023-05-28 02:00:00,2.3558
2023-05-28 03:00:00,1.9783
2023-05-28 04:00:00,1.4010
2023-05-28 05:00:00,0.2402
2023-05-28 06:00:00,16.1063
2023-05-28 07:00:00,0.0045
2023-05-28 08:00:00,0.0094
2023-05-28 09:00:00,0
2023-05-28 10:00:00,0
2023-05-28 11:00:00,0
2023-05-28 12:00:00,1.5577
2023-05-28 13:00:00,4.8342
2023-05-28 14:00:00,1.1964
2023-05-28 15:00:00,1.1163
2023-05-28 16:00:00,3.9440
2023-05-28 17:00:00,2.7759
2023-05-28 18:00:00,5.1417
2023-05-28 19:00:00,15.5087
2023-05-28 20:00:00,0.1603
2023-05-28 21:00:00,0.0060
2023-05-28 22:00:00,0.0026
2023-05-28 23:00:00,0.0096
2023-05-29 00:00:00,0.0090
2023-05-29 01:00:00,0.0003
2023-05-29 02:00:00,0.0003
2023-05-29 03:00:00,0
2023-05-29 04:00:00,0
2023-05-29 05:00:00,0.0080
2023-05-29 06:00:00,14.3467
2023-05-29 07:00:00,0.0056
2023-05-29 08:00:00,0
2023-05-29 09:00:00,0
2023-05-29 10:00:00,0
2023-05-29 11:00:00,0
2023-05-29 12:00:00,2.8802
2023-05-29 13:00:00,0.8546
2023-05-29 14:00:00,0
2023-05-29 15:00:00,0
2023-05-29 16:00:00,0
2023-05-29 17:00:00,2.7378
2023-05-29 18:00:00,16.9293
2023-05-29 19:00:00,9.3286
2023-05-29 20:00:00,1.3214
2023-05-29 21:00:00,0.1403
2023-05-29 22:00:00,0.5939
2023-05-29 23:00:00,0.2863
2023-05-30 00:00:00,2.6841
2023-05-30 01:00:00,0.0001
2023-05-30 02:00:00,0.0060
2023-05-30 03:00:00,0
2023-05-30 04:00:00,0.0943
2023-05-30 05:00:00,19.9710
2023-05-30 06:00:00,3.7447
2023-05-30 07:00:00,0.4663
2023-05-30 08:00:00,0.9772
2023-05-30 09:00:00,0
2023-05-30 10:00:00,0
2023-05-30 11:00:00,0.0017
2023-05-30 12:00:00,0.0025
2023-05-30 13:00:00,1.0935
2023-05-30 14:00:00,3.3204
2023-05-30 15:00:00,9.8701
2023-05-30 16:00:00,0
2023-05-30 17:00:00,2.9844
2023-05-30 18:00:00,1.6043
2023-05-30 19:00:00,0.0751
2023-05-30 20:00:00,1.3214
2023-05-30 21:00:00,10.8333
2023-05-30 22:00:00,5.4199
2023-05-30 23:00:00,1.3414
2023-05-31 00:00:00,0.0080
2023-05-31 01:00:00,0.0079
2023-05-31 02:00:00,0
2023-05-31 03:00:00,0
2023-05-31 04:00:00,0.0072
2023-05-31 05:00:00,0.0087
2023-05-31 06:00:00,10.8111
2023-05-31 07:00:00,0.0029
2023-05-31 08:00:00,0
2023-05-31 09:00:00,3.5440
2023-05-31 10:00:00,2.5382
2023-05-31 11:00:00,0.7646
2023-05-31 12:00:00,0.2971
2023-05-31 13:00:00,1.0818
2023-05-31 14:00:00,4.6280
2023-05-31 15:00:00,0.9809
2023-05-31 16:00:00,2.3244
2023-05-31 17:00:00,0.9498
2023-05-31 18:00:00,0.0070
2023-05-31 19:00:00,10.4358
2023-05-31 20:00:00,6.2708
2023-05-31 21:00:00,4.0093
2023-05-31 22:00:00,0.6463
2023-05-31 23:00:00,0.0502
2023-06-01 00:00:00,0.0087
2023-06-01 01:00:00,0.0002
2023-06-01 02:00:00,0.0075
2023-06-01 03:00:00,0.0090
2023-06-01 04:00:00,0.0088
2023-06-01 05:00:00,0.0122
2023-06-01 06:00:00,5.3430
2023-06-01 07:00:00,0.0075
2023-06-01 08:00:00,0.0078
2023-06-01 09:00:00,0.0007
2023-06-01 10:00:00,0
2023-06-01 11:00:00,0.0080
2023-06-01 12:00:00,0.0095
2023-06-01 13:00:00,0.0092
2023-06-01 14:00:00,0.0091
2023-06-01 15:00:00,0.0068
2023-06-01 16:00:00,2.8937
2023-06-01 17:00:00,2.5871
2023-06-01 18:00:00,1.2666
2023-06-01 19:00:00,3.9960
2023-06-01 20:00:00,8.5771
2023-06-01 21:00:00,15.2002
2023-06-01 22:00:00,5.9183
2023-06-01 23:00:00,1.3969
2023-06-02 00:00:00,1.2064
2023-06-02 01:00:00,0.0068
2023-06-02 02:00:00,0.0077
2023-06-02 03:00:00,0.0062
2023-06-02 04:00:00,0
2023-06-02 05:00:00,7.3324
2023-06-02 06:00:00,1.3558
2023-06-02 07:00:00,0.4718
2023-06-02 08:00:00,0.0076
2023-06-02 09:00:00,0.0062
2023-06-02 10:00:00,0.0069
2023-06-02 11:00:00,0
2023-06-02 12:00:00,0.0423
2023-06-02 13:00:00,0
2023-06-02 14:00:00,0.0057
2023-06-02 15:00:00,3.5518
2023-06-02 16:00:00,3.9505
2023-06-02 17:00:00,2.9051
2023-06-02 18:00:00,6.3957
2023-06-02 19:00:00,10.0625
2023-06-02 20:00:00,3.2839
2023-06-02 21:00:00,7.8186
2023-06-02 22:00:00,1.3957
2023-06-02 23:00:00,1.3579
2023-06-03 00:00:00,0.0062
2023-06-03 01:00:00,0
2023-06-03 02:00:00,0
2023-06-03 03:00:00,0.0022
2023-06-03 04:00:00,0.0008
2023-06-03 05:00:00,0.0084
2023-06-03 06:00:00,10.6869
2023-06-03 07:00:00,0.6762
2023-06-03 08:00:00,0.0085
2023-06-03 09:00:00,0
2023-06-03 10:00:00,0.0021
2023-06-03 11:00:00,0.0016
2023-06-03 12:00:00,0.0014
2023-06-03 13:00:00,1.7822
2023-06-03 14:00:00,0.0025
2023-06-03 15:00:00,0.0095
2023-06-03 16:00:00,0.0099
2023-06-03 17:00:00,0.6092
2023-06-03 18:00:00,3.5690
2023-06-03 19:00:00,22.5658
2023-06-03 20:00:00,8.1358
2023-06-03 21:00:00,1.4327
2023-06-03 22:00:00,0.1992
2023-06-03 23:00:00,0.0053
2023-06-04 00:00:00,0.0073
2023-06-04 01:00:00,0
2023-06-04 02:00:00,0
2023-06-04 03:00:00,0
2023-06-04 04:00:00,0.0012
2023-06-04 05:00:00,0.0090
2023-06-04 06:00:00,14.5012
2023-06-04 07:00:00,0.0060
2023-06-04 08:00:00,0.0079
2023-06-04 09:00:00,0.0004
2023-06-04 10:00:00,0
2023-06-04 11:00:00,3.2240
2023-06-04 12:00:00,3.8640
2023-06-04 13:00:00,0.4878
2023-06-04 14:00:00,4.6913
2023-06-04 15:00:00,4.5244
2023-06-04 16:00:00,0.0018
2023-06-04 17:00:00,7.9783
2023-06-04 18:00:00,13.4613
2023-06-04 19:00:00,9.3398
2023-06-04 20:00:00,2.6711
2023-06-04 21:00:00,0.4345
2023-06-04 22:00:00,1.0117
2023-06-04 23:00:00,0.5628
2023-06-05 00:00:00,0.0073
2023-06-05 01:00:00,0.0062
2023-06-05 02:00:00,0.0061
2023-06-05 03:00:00,0
2023-06-05 04:00:00,0.5389
2023-06-05 05:00:00,2.3818
2023-06-05 06:00:00,11.2742
2023-06-05 07:00:00,1.0265
2023-06-05 08:00:00,0.3322
2023-06-05 09:00:00,0.0058
2023-06-05 10:00:00,0.6959
2023-06-05 11:00:00,0.5017
2023-06-05 12:00:00,0.0095
2023-06-05 13:00:00,2.3827
2023-06-05 14:00:00,6.9301
2023-06-05 15:00:00,5.3411
2023-06-05 16:00:00,7.4529
2023-06-05 17:00:00,7.5848
2023-06-05 18:00:00,0.0905
2023-06-05 19:00:00,1.1153
2023-06-05 20:00:00,0.2716
2023-06-05 21:00:00,0.0503
2023-06-05 22:00:00,0.4026
2023-06-05 23:00:00,0.0055
