date,volume_discharging_energy
2023-05-03 07:00:00,5.0691
2023-05-03 08:00:00,1.0534
2023-05-03 09:00:00,3.7354
2023-05-03 10:00:00,1.6392
2023-05-03 11:00:00,3.7978
2023-05-03 12:00:00,2.9389
2023-05-03 13:00:00,4.9172
2023-05-03 14:00:00,2.5935
2023-05-03 15:00:00,1.2435
2023-05-03 16:00:00,4.7328
2023-05-03 17:00:00,2.1968
2023-05-03 18:00:00,1.7056
2023-05-03 19:00:00,2.3518
2023-05-03 20:00:00,2.5282
2023-05-03 21:00:00,2.3287
2023-05-03 22:00:00,1.0961
2023-05-03 23:00:00,3.6402
2023-05-04 00:00:00,4.3638
2023-05-04 01:00:00,2.4870
2023-05-04 02:00:00,3.6027
2023-05-04 03:00:00,2.5033
2023-05-04 04:00:00,2.5488
2023-05-04 05:00:00,2.1461
2023-05-04 06:00:00,2.5219
2023-05-04 07:00:00,4.3047
2023-05-04 08:00:00,3.9973
2023-05-04 09:00:00,3.6961
2023-05-04 10:00:00,1.8057
2023-05-04 11:00:00,3.8170
2023-05-04 12:00:00,3.5005
2023-05-04 13:00:00,1.0993
2023-05-04 14:00:00,4.2786
2023-05-04 15:00:00,3.8641
2023-05-04 16:00:00,2.3184
2023-05-04 17:00:00,2.2530
2023-05-04 18:00:00,2.2637
2023-05-04 19:00:00,2.4174
2023-05-04 20:00:00,2.4020
2023-05-04 21:00:00,4.4085
2023-05-04 22:00:00,1.4380
2023-05-04 23:00:00,2.0913
2023-05-05 00:00:00,3.0556
2023-05-05 01:00:00,2.8633
2023-05-05 02:00:00,2.0233
2023-05-05 03:00:00,2.1739
2023-05-05 04:00:00,1.9655
2023-05-05 05:00:00,3.4484
2023-05-05 06:00:00,1.7062
2023-05-05 07:00:00,2.1024
2023-05-05 08:00:00,2.8401
2023-05-05 09:00:00,0.5705
2023-05-05 10:00:00,3.2289
2023-05-05 11:00:00,3.5615
2023-05-05 12:00:00,2.1115
2023-05-05 13:00:00,3.6150
2023-05-05 14:00:00,2.7725
2023-05-05 15:00:00,2.7401
2023-05-05 16:00:00,2.9858
2023-05-05 17:00:00,0.3176
2023-05-05 18:00:00,3.1725
2023-05-05 19:00:00,2.0743
2023-05-05 20:00:00,3.3202
2023-05-05 21:00:00,2.4637
2023-05-05 22:00:00,4.0563
2023-05-05 23:00:00,2.9526
2023-05-06 00:00:00,2.4206
2023-05-06 01:00:00,1.2525
2023-05-06 02:00:00,3.2572
2023-05-06 03:00:00,2.1931
2023-05-06 04:00:00,3.3081
2023-05-06 05:00:00,1.6079
2023-05-06 06:00:00,3.2285
2023-05-06 07:00:00,2.3482
2023-05-06 08:00:00,2.0086
2023-05-06 09:00:00,2.0391
2023-05-06 10:00:00,3.1709
2023-05-06 11:00:00,2.7241
2023-05-06 12:00:00,1.8868
2023-05-06 13:00:00,3.5976
2023-05-06 14:00:00,1.7681
2023-05-06 15:00:00,2.8568
2023-05-06 16:00:00,2.6409
2023-05-06 17:00:00,2.7502
2023-05-06 18:00:00,2.6009
2023-05-06 19:00:00,2.9199
2023-05-06 20:00:00,2.0656
2023-05-06 21:00:00,1.5934
2023-05-06 22:00:00,3.4606
2023-05-06 23:00:00,2.0081
2023-05-07 00:00:00,3.4408
2023-05-07 01:00:00,2.2278
2023-05-07 02:00:00,1.7857
2023-05-07 03:00:00,3.9975
2023-05-07 04:00:00,1.9280
2023-05-07 05:00:00,3.0148
2023-05-07 06:00:00,0.7635
2023-05-07 07:00:00,3.5939
2023-05-07 08:00:00,1.4449
2023-05-07 09:00:00,2.8361
2023-05-07 10:00:00,3.6619
2023-05-07 11:00:00,1.5728
2023-05-07 12:00:00,3.2749
2023-05-07 13:00:00,2.2489
2023-05-07 14:00:00,2.1274
2023-05-07 15:00:00,2.0976
2023-05-07 16:00:00,4.2174
2023-05-07 17:00:00,2.2714
2023-05-07 18:00:00,2.7928
2023-05-07 19:00:00,3.1755
2023-05-07 20:00:00,1.3784
2023-05-07 21:00:00,1.7768
2023-05-07 22:00:00,2.3802
2023-05-07 23:00:00,2.8424
2023-05-08 00:00:00,1.0514
2023-05-08 01:00:00,3.8629
2023-05-08 02:00:00,3.4095
2023-05-08 03:00:00,3.2580
2023-05-08 04:00:00,0.8510
2023-05-08 05:00:00,3.1746
2023-05-08 06:00:00,4.0026
2023-05-08 07:00:00,1.5726
2023-05-08 08:00:00,0.4101
2023-05-08 09:00:00,3.9833
2023-05-08 10:00:00,1.9255
2023-05-08 11:00:00,2.8290
2023-05-08 12:00:00,3.2019
2023-05-08 13:00:00,2.7424
2023-05-08 14:00:00,3.5469
2023-05-08 15:00:00,3.0751
2023-05-08 16:00:00,1.8887
2023-05-08 17:00:00,1.9532
2023-05-08 18:00:00,2.2878
2023-05-08 19:00:00,1.9492
2023-05-08 20:00:00,1.6408
2023-05-08 21:00:00,1.8319
2023-05-08 22:00:00,2.2657
2023-05-08 23:00:00,0.9071
2023-05-09 00:00:00,3.0716
2023-05-09 01:00:00,0.8953
2023-05-09 02:00:00,2.5463
2023-05-09 03:00:00,3.2510
2023-05-09 04:00:00,1.3347
2023-05-09 05:00:00,1.5369
2023-05-09 06:00:00,0.2473
2023-05-09 07:00:00,4.0411
2023-05-09 08:00:00,1.3959
2023-05-09 09:00:00,3.7566
2023-05-09 10:00:00,1.6402
2023-05-09 11:00:00,2.4064
2023-05-09 12:00:00,1.6896
2023-05-09 13:00:00,1.6235
2023-05-09 14:00:00,2.2639
2023-05-09 15:00:00,3.1855
2023-05-09 16:00:00,2.6014
2023-05-09 17:00:00,2.5211
2023-05-09 18:00:00,3.2428
2023-05-09 19:00:00,2.0697
2023-05-09 20:00:00,1.2237
2023-05-09 21:00:00,2.3491
2023-05-09 22:00:00,4.3185
2023-05-09 23:00:00,1.9561
2023-05-10 00:00:00,2.5073
2023-05-10 01:00:00,1.6134
2023-05-10 02:00:00,2.7123
2023-05-10 03:00:00,1.9532
2023-05-10 04:00:00,2.8941
2023-05-10 05:00:00,2.2589
2023-05-10 06:00:00,2.8094
2023-05-10 07:00:00,1.8981
2023-05-10 08:00:00,2.9220
2023-05-10 09:00:00,2.0164
2023-05-10 10:00:00,2.7102
2023-05-10 11:00:00,1.7379
2023-05-10 12:00:00,1.1749
2023-05-10 13:00:00,3.9583
2023-05-10 14:00:00,1.9079
2023-05-10 15:00:00,2.2966
2023-05-10 16:00:00,2.8639
2023-05-10 17:00:00,2.8252
2023-05-10 18:00:00,3.4443
2023-05-10 19:00:00,1.9862
2023-05-10 20:00:00,1.9961
2023-05-10 21:00:00,1.9223
2023-05-10 22:00:00,4.0107
2023-05-10 23:00:00,3.5031
2023-05-11 00:00:00,2.8743
2023-05-11 01:00:00,0.8826
2023-05-11 02:00:00,2.0969
2023-05-11 03:00:00,1.6502
2023-05-11 04:00:00,3.0294
2023-05-11 05:00:00,1.7124
2023-05-11 06:00:00,2.7125
2023-05-11 07:00:00,4.0741
2023-05-11 08:00:00,3.7481
2023-05-11 09:00:00,1.7130
2023-05-11 10:00:00,3.6522
2023-05-11 11:00:00,3.3828
2023-05-11 12:00:00,1.5166
2023-05-11 13:00:00,2.1441
2023-05-11 14:00:00,3.2213
2023-05-11 15:00:00,2.3396
2023-05-11 16:00:00,2.4047
2023-05-11 17:00:00,2.6826
2023-05-11 18:00:00,2.6148
2023-05-11 19:00:00,1.6821
2023-05-11 20:00:00,4.0522
2023-05-11 21:00:00,0.7981
2023-05-11 22:00:00,2.5711
2023-05-11 23:00:00,3.4278
2023-05-12 00:00:00,1.9810
2023-05-12 01:00:00,2.6628
2023-05-12 02:00:00,3.7592
2023-05-12 03:00:00,3.1599
2023-05-12 04:00:00,2.4514
2023-05-12 05:00:00,1.3791
2023-05-12 06:00:00,2.8951
2023-05-12 07:00:00,2.7955
2023-05-12 08:00:00,1.5072
2023-05-12 09:00:00,2.3704
2023-05-12 10:00:00,3.0496
2023-05-12 11:00:00,2.2050
2023-05-12 12:00:00,1.2139
2023-05-12 13:00:00,2.2522
2023-05-12 14:00:00,1.9717
2023-05-12 15:00:00,2.2611
2023-05-12 16:00:00,2.0920
2023-05-12 17:00:00,2.2530
2023-05-12 18:00:00,2.0847
2023-05-12 19:00:00,3.0344
2023-05-12 20:00:00,2.2386
2023-05-12 21:00:00,2.7904
2023-05-12 22:00:00,1.7883
2023-05-12 23:00:00,2.1325
2023-05-13 00:00:00,2.2223
2023-05-13 01:00:00,2.2135
2023-05-13 02:00:00,3.2458
2023-05-13 03:00:00,1.8158
2023-05-13 04:00:00,2.3492
2023-05-13 05:00:00,2.1727
2023-05-13 06:00:00,3.6299
2023-05-13 07:00:00,2.6960
2023-05-13 08:00:00,0.6896
2023-05-13 09:00:00,3.2560
2023-05-13 10:00:00,3.6517
2023-05-13 11:00:00,1.9078
2023-05-13 12:00:00,3.2847
2023-05-13 13:00:00,1.1614
2023-05-13 14:00:00,2.8497
2023-05-13 15:00:00,3.3419
2023-05-13 16:00:00,0.9550
2023-05-13 17:00:00,2.4742
2023-05-13 18:00:00,1.5956
2023-05-13 19:00:00,2.5602
2023-05-13 20:00:00,1.5993
2023-05-13 21:00:00,1.4427
2023-05-13 22:00:00,4.5659
2023-05-13 23:00:00,2.6975
2023-05-14 00:00:00,1.1831
2023-05-14 01:00:00,2.1937
2023-05-14 02:00:00,1.9931
2023-05-14 03:00:00,2.6210
2023-05-14 04:00:00,2.0107
2023-05-14 05:00:00,1.7579
2023-05-14 06:00:00,2.9233
2023-05-14 07:00:00,3.5134
2023-05-14 08:00:00,2.2588
2023-05-14 09:00:00,2.0707
2023-05-14 10:00:00,2.4839
2023-05-14 11:00:00,3.6056
2023-05-14 12:00:00,1.5961
2023-05-14 13:00:00,1.7252
2023-05-14 14:00:00,1.1040
2023-05-14 15:00:00,2.9676
2023-05-14 16:00:00,3.2616
2023-05-14 17:00:00,1.7258
2023-05-14 18:00:00,1.7152
2023-05-14 19:00:00,1.3615
2023-05-14 20:00:00,3.0502
2023-05-14 21:00:00,1.6321
2023-05-14 22:00:00,2.8365
2023-05-14 23:00:00,1.9146
2023-05-15 00:00:00,0.6283
2023-05-15 01:00:00,3.2486
2023-05-15 02:00:00,3.3166
2023-05-15 03:00:00,1.0446
2023-05-15 04:00:00,3.4068
2023-05-15 05:00:00,1.5395
2023-05-15 06:00:00,3.0598
2023-05-15 07:00:00,2.8399
2023-05-15 08:00:00,1.8241
2023-05-15 09:00:00,2.2150
2023-05-15 10:00:00,1.7076
2023-05-15 11:00:00,3.3673
2023-05-15 12:00:00,1.5041
2023-05-15 13:00:00,1.7452
2023-05-15 14:00:00,3.2671
2023-05-15 15:00:00,2.1340
2023-05-15 16:00:00,3.7265
2023-05-15 17:00:00,3.5910
2023-05-15 18:00:00,4.2496
2023-05-15 19:00:00,3.0651
2023-05-15 20:00:00,1.4608
2023-05-15 21:00:00,1.5794
2023-05-15 22:00:00,4.1372
2023-05-15 23:00:00,1.3173
2023-05-16 00:00:00,2.3097
2023-05-16 01:00:00,3.8405
2023-05-16 02:00:00,3.2698
2023-05-16 03:00:00,0.9502
2023-05-16 04:00:00,2.5307
2023-05-16 05:00:00,2.9092
2023-05-16 06:00:00,2.2810
2023-05-16 07:00:00,2.7383
2023-05-16 08:00:00,3.6855
2023-05-16 09:00:00,2.3987
2023-05-16 10:00:00,2.4806
2023-05-16 11:00:00,2.5929
2023-05-16 12:00:00,2.2243
2023-05-16 13:00:00,3.1816
2023-05-16 14:00:00,3.3768
2023-05-16 15:00:00,2.5649
2023-05-16 16:00:00,1.6714
2023-05-16 17:00:00,2.1096
2023-05-16 18:00:00,2.4237
2023-05-16 19:00:00,3.7532
2023-05-16 20:00:00,0.4754
2023-05-16 21:00:00,2.0622
2023-05-16 22:00:00,3.8762
2023-05-16 23:00:00,3.1845
2023-05-17 00:00:00,2.1902
2023-05-17 01:00:00,2.2318
2023-05-17 02:00:00,2.7159
2023-05-17 03:00:00,0.7862
2023-05-17 04:00:00,2.1812
2023-05-17 05:00:00,2.8712
2023-05-17 06:00:00,3.9688
2023-05-17 07:00:00,1.7545
2023-05-17 08:00:00,2.6586
2023-05-17 09:00:00,3.5062
2023-05-17 10:00:00,3.4442
2023-05-17 11:00:00,2.1729
2023-05-17 12:00:00,1.3829
2023-05-17 13:00:00,3.0815
2023-05-17 14:00:00,3.1403
2023-05-17 15:00:00,1.6511
2023-05-17 16:00:00,2.1019
2023-05-17 17:00:00,2.6859
2023-05-17 18:00:00,1.5089
2023-05-17 19:00:00,2.7503
2023-05-17 20:00:00,1.7178
2023-05-17 21:00:00,3.0420
2023-05-17 22:00:00,1.3069
2023-05-17 23:00:00,3.1948
2023-05-18 00:00:00,2.5199
2023-05-18 01:00:00,2.6138
2023-05-18 02:00:00,2.5987
2023-05-18 03:00:00,1.8846
2023-05-18 04:00:00,2.0575
2023-05-18 05:00:00,2.6223
2023-05-18 06:00:00,2.9621
2023-05-18 07:00:00,1.5692
2023-05-18 08:00:00,2.4780
2023-05-18 09:00:00,2.3849
2023-05-18 10:00:00,4.0810
2023-05-18 11:00:00,2.2424
2023-05-18 12:00:00,2.6497
2023-05-18 13:00:00,2.4201
2023-05-18 14:00:00,1.2524
2023-05-18 15:00:00,2.3019
2023-05-18 16:00:00,2.3254
2023-05-18 17:00:00,1.4464
2023-05-18 18:00:00,2.6463
2023-05-18 19:00:00,1.6220
2023-05-18 20:00:00,1.2336
2023-05-18 21:00:00,2.1374
2023-05-18 22:00:00,2.5359
2023-05-18 23:00:00,1.9488
2023-05-19 00:00:00,1.3563
2023-05-19 01:00:00,3.2108
2023-05-19 02:00:00,1.4800
2023-05-19 03:00:00,2.2759
2023-05-19 04:00:00,1.5326
2023-05-19 05:00:00,2.9356
2023-05-19 06:00:00,1.7750
2023-05-19 07:00:00,2.3817
2023-05-19 08:00:00,1.9851
2023-05-19 09:00:00,2.6562
2023-05-19 10:00:00,1.7054
2023-05-19 11:00:00,3.1810
2023-05-19 12:00:00,2.0953
2023-05-19 13:00:00,1.2703
2023-05-19 14:00:00,2.3059
2023-05-19 15:00:00,1.9213
2023-05-19 16:00:00,2.4128
2023-05-19 17:00:00,2.5180
2023-05-19 18:00:00,2.5720
2023-05-19 19:00:00,1.7965
2023-05-19 20:00:00,2.9158
2023-05-19 21:00:00,2.2264
2023-05-19 22:00:00,3.4665
2023-05-19 23:00:00,2.2077
2023-05-20 00:00:00,2.8426
2023-05-20 01:00:00,1.8081
2023-05-20 02:00:00,2.2695
2023-05-20 03:00:00,2.5326
2023-05-20 04:00:00,2.6359
2023-05-20 05:00:00,2.5086
2023-05-20 06:00:00,2.9456
2023-05-20 07:00:00,2.7325
2023-05-20 08:00:00,2.4302
2023-05-20 09:00:00,2.0792
2023-05-20 10:00:00,2.0696
2023-05-20 11:00:00,1.7510
2023-05-20 12:00:00,3.1495
2023-05-20 13:00:00,2.8472
2023-05-20 14:00:00,1.5036
2023-05-20 15:00:00,1.7286
2023-05-20 16:00:00,1.3563
2023-05-20 17:00:00,3.7508
2023-05-20 18:00:00,2.1456
2023-05-20 19:00:00,1.6325
2023-05-20 20:00:00,2.3267
2023-05-20 21:00:00,2.8642
2023-05-20 22:00:00,1.8290
2023-05-20 23:00:00,1.9389
2023-05-21 00:00:00,1.0739
2023-05-21 01:00:00,3.2038
2023-05-21 02:00:00,3.3474
2023-05-21 03:00:00,1.9663
2023-05-21 04:00:00,2.9325
2023-05-21 05:00:00,2.9642
2023-05-21 06:00:00,2.3267
2023-05-21 07:00:00,1.7690
2023-05-21 08:00:00,1.5245
2023-05-21 09:00:00,1.2249
2023-05-21 10:00:00,3.6062
2023-05-21 11:00:00,2.0123
2023-05-21 12:00:00,1.6079
2023-05-21 13:00:00,1.5243
2023-05-21 14:00:00,2.3581
2023-05-21 15:00:00,0.8435
2023-05-21 16:00:00,2.6231
2023-05-21 17:00:00,1.0695
2023-05-21 18:00:00,2.9977
2023-05-21 19:00:00,1.2596
2023-05-21 20:00:00,1.3027
2023-05-21 21:00:00,1.2277
2023-05-21 22:00:00,4.4045
2023-05-21 23:00:00,1.8038
2023-05-22 00:00:00,1.9294
2023-05-22 01:00:00,2.4595
2023-05-22 02:00:00,2.1304
2023-05-22 03:00:00,2.7498
2023-05-22 04:00:00,2.4434
2023-05-22 05:00:00,1.5796
2023-05-22 06:00:00,2.5929
2023-05-22 07:00:00,1.1615
2023-05-22 08:00:00,2.2145
2023-05-22 09:00:00,3.8374
2023-05-22 10:00:00,2.3024
2023-05-22 11:00:00,2.1816
2023-05-22 12:00:00,2.6537
2023-05-22 13:00:00,2.4405
2023-05-22 14:00:00,2.1430
2023-05-22 15:00:00,1.7378
2023-05-22 16:00:00,2.7191
2023-05-22 17:00:00,2.1734
2023-05-22 18:00:00,2.3185
2023-05-22 19:00:00,1.8380
2023-05-22 20:00:00,2.6086
2023-05-22 21:00:00,2.6061
2023-05-22 22:00:00,1.7424
2023-05-22 23:00:00,1.7772
2023-05-23 00:00:00,3.5076
2023-05-23 01:00:00,1.8958
2023-05-23 02:00:00,1.7612
2023-05-23 03:00:00,0.9293
2023-05-23 04:00:00,3.4598
2023-05-23 05:00:00,2.7449
2023-05-23 06:00:00,2.4719
2023-05-23 07:00:00,2.5362
2023-05-23 08:00:00,2.9944
2023-05-23 09:00:00,2.5885
2023-05-23 10:00:00,3.0759
2023-05-23 11:00:00,1.7556
2023-05-23 12:00:00,1.9386
2023-05-23 13:00:00,1.6798
2023-05-23 14:00:00,2.9866
2023-05-23 15:00:00,2.9267
2023-05-23 16:00:00,2.2621
2023-05-23 17:00:00,1.5534
2023-05-23 18:00:00,2.6906
2023-05-23 19:00:00,2.5103
2023-05-23 20:00:00,1.2996
2023-05-23 21:00:00,2.1453
2023-05-23 22:00:00,1.2591
2023-05-23 23:00:00,3.3322
2023-05-24 00:00:00,3.1539
2023-05-24 01:00:00,2.2756
2023-05-24 02:00:00,1.6714
2023-05-24 03:00:00,1.3674
2023-05-24 04:00:00,3.3187
2023-05-24 05:00:00,1.9748
2023-05-24 06:00:00,2.5679
2023-05-24 07:00:00,2.3904
2023-05-24 08:00:00,2.9576
2023-05-24 09:00:00,2.5107
2023-05-24 10:00:00,2.6869
2023-05-24 11:00:00,1.4182
2023-05-24 12:00:00,3.3334
2023-05-24 13:00:00,1.4745
2023-05-24 14:00:00,1.3883
2023-05-24 15:00:00,2.8416
2023-05-24 16:00:00,1.8709
2023-05-24 17:00:00,2.0692
2023-05-24 18:00:00,1.9957
2023-05-24 19:00:00,2.3948
2023-05-24 20:00:00,3.0091
2023-05-24 21:00:00,0.6079
2023-05-24 22:00:00,2.0210
2023-05-24 23:00:00,2.1796
2023-05-25 00:00:00,1.9054
2023-05-25 01:00:00,1.5846
2023-05-25 02:00:00,1.3452
2023-05-25 03:00:00,3.6380
2023-05-25 04:00:00,1.6854
2023-05-25 05:00:00,2.4358
2023-05-25 06:00:00,1.3143
2023-05-25 07:00:00,1.0912
2023-05-25 08:00:00,2.3426
2023-05-25 09:00:00,1.5900
2023-05-25 10:00:00,0.6597
2023-05-25 11:00:00,1.6138
2023-05-25 12:00:00,2.3986
2023-05-25 13:00:00,2.4136
2023-05-25 14:00:00,3.3149
2023-05-25 15:00:00,1.1970
2023-05-25 16:00:00,1.9849
2023-05-25 17:00:00,2.6056
2023-05-25 18:00:00,2.6657
2023-05-25 19:00:00,1.8814
2023-05-25 20:00:00,2.7731
2023-05-25 21:00:00,0.9707
2023-05-25 22:00:00,2.6873
2023-05-25 23:00:00,2.7562
2023-05-26 00:00:00,3.2015
2023-05-26 01:00:00,2.2038
2023-05-26 02:00:00,1.9557
2023-05-26 03:00:00,2.9621
2023-05-26 04:00:00,1.8520
2023-05-26 05:00:00,3.4009
2023-05-26 06:00:00,2.4987
2023-05-26 07:00:00,3.1296
2023-05-26 08:00:00,2.0414
2023-05-26 09:00:00,3.0275
2023-05-26 10:00:00,0
2023-05-26 11:00:00,2.6300
2023-05-26 12:00:00,1.9018
2023-05-26 13:00:00,2.1820
2023-05-26 14:00:00,2.6288
2023-05-26 15:00:00,2.0517
2023-05-26 16:00:00,1.3808
2023-05-26 17:00:00,2.4255
2023-05-26 18:00:00,1.2739
2023-05-26 19:00:00,1.7241
2023-05-26 20:00:00,2.5157
2023-05-26 21:00:00,1.1783
2023-05-26 22:00:00,2.1833
2023-05-26 23:00:00,2.8714
2023-05-27 00:00:00,0.5882
2023-05-27 01:00:00,2.0250
2023-05-27 02:00:00,2.8205
2023-05-27 03:00:00,1.8131
2023-05-27 04:00:00,2.3913
2023-05-27 05:00:00,1.4274
2023-05-27 06:00:00,2.3487
2023-05-27 07:00:00,1.6903
2023-05-27 08:00:00,2.2720
2023-05-27 09:00:00,1.9496
2023-05-27 10:00:00,3.1176
2023-05-27 11:00:00,3.8357
2023-05-27 12:00:00,2.5144
2023-05-27 13:00:00,1.7020
2023-05-27 14:00:00,1.7986
2023-05-27 15:00:00,2.0551
2023-05-27 16:00:00,2.5929
2023-05-27 17:00:00,2.4059
2023-05-27 18:00:00,0.4528
2023-05-27 19:00:00,2.4809
2023-05-27 20:00:00,0.7092
2023-05-27 21:00:00,2.1487
2023-05-27 22:00:00,2.1230
2023-05-27 23:00:00,2.4124
2023-05-28 00:00:00,2.0077
2023-05-28 01:00:00,3.4453
2023-05-28 02:00:00,1.3682
2023-05-28 03:00:00,2.1699
2023-05-28 04:00:00,1.9484
2023-05-28 05:00:00,3.1491
2023-05-28 06:00:00,1.3159
2023-05-28 07:00:00,3.3486
2023-05-28 08:00:00,1.9167
2023-05-28 09:00:00,1.5027
2023-05-28 10:00:00,2.9426
2023-05-28 11:00:00,1.6535
2023-05-28 12:00:00,0.9727
2023-05-28 13:00:00,1.1755
2023-05-28 14:00:00,2.6619
2023-05-28 15:00:00,1.9891
2023-05-28 16:00:00,1.1576
2023-05-28 17:00:00,2.7392
2023-05-28 18:00:00,2.2810
2023-05-28 19:00:00,1.8198
2023-05-28 20:00:00,1.7004
2023-05-28 21:00:00,1.2446
2023-05-28 22:00:00,2.2826
2023-05-28 23:00:00,2.0069
2023-05-29 00:00:00,2.7300
2023-05-29 01:00:00,2.2503
2023-05-29 02:00:00,2.2099
2023-05-29 03:00:00,1.5415
2023-05-29 04:00:00,1.9563
2023-05-29 05:00:00,1.5116
2023-05-29 06:00:00,2.2437
2023-05-29 07:00:00,1.9314
2023-05-29 08:00:00,1.1508
2023-05-29 09:00:00,2.6931
2023-05-29 10:00:00,2.1462
2023-05-29 11:00:00,2.0228
2023-05-29 12:00:00,1.9989
2023-05-29 13:00:00,0.7991
2023-05-29 14:00:00,2.8307
2023-05-29 15:00:00,1.8196
2023-05-29 16:00:00,1.7698
2023-05-29 17:00:00,2.7688
2023-05-29 18:00:00,2.0623
2023-05-29 19:00:00,0.7232
2023-05-29 20:00:00,1.8278
2023-05-29 21:00:00,1.5843
2023-05-29 22:00:00,3.7141
2023-05-29 23:00:00,2.4912
2023-05-30 00:00:00,2.3081
2023-05-30 01:00:00,2.8434
2023-05-30 02:00:00,1.7255
2023-05-30 03:00:00,1.8247
2023-05-30 04:00:00,2.0607
2023-05-30 05:00:00,2.1741
2023-05-30 06:00:00,2.0030
2023-05-30 07:00:00,1.7197
2023-05-30 08:00:00,0.5587
2023-05-30 09:00:00,4.0289
2023-05-30 10:00:00,0.6846
2023-05-30 11:00:00,3.1087
2023-05-30 12:00:00,0.9387
2023-05-30 13:00:00,2.3727
2023-05-30 14:00:00,1.9251
2023-05-30 15:00:00,2.3298
2023-05-30 16:00:00,2.2635
2023-05-30 17:00:00,2.7115
2023-05-30 18:00:00,1.6315
2023-05-30 19:00:00,1.6418
2023-05-30 20:00:00,1.7381
2023-05-30 21:00:00,1.5773
2023-05-30 22:00:00,2.2296
2023-05-30 23:00:00,2.6985
2023-05-31 00:00:00,2.1015
2023-05-31 01:00:00,2.7466
2023-05-31 02:00:00,2.6071
2023-05-31 03:00:00,2.5142
2023-05-31 04:00:00,1.8000
2023-05-31 05:00:00,2.5286
2023-05-31 06:00:00,1.2428
2023-05-31 07:00:00,1.9424
2023-05-31 08:00:00,2.3013
2023-05-31 09:00:00,0.6297
2023-05-31 10:00:00,2.1437
2023-05-31 11:00:00,1.7703
2023-05-31 12:00:00,2.7019
2023-05-31 13:00:00,2.2019
2023-05-31 14:00:00,3.0230
2023-05-31 15:00:00,1.4156
2023-05-31 16:00:00,2.1363
2023-05-31 17:00:00,1.5673
2023-05-31 18:00:00,0.9423
2023-05-31 19:00:00,1.5595
2023-05-31 20:00:00,2.0915
2023-05-31 21:00:00,1.8244
2023-05-31 22:00:00,2.7070
2023-05-31 23:00:00,0.8740
2023-06-01 00:00:00,2.2209
2023-06-01 01:00:00,1.3727
2023-06-01 02:00:00,1.2644
2023-06-01 03:00:00,2.5218
2023-06-01 04:00:00,1.2881
2023-06-01 05:00:00,1.7153
2023-06-01 06:00:00,2.4291
2023-06-01 07:00:00,1.7179
2023-06-01 08:00:00,2.0745
2023-06-01 09:00:00,1.3684
2023-06-01 10:00:00,2.0429
2023-06-01 11:00:00,2.1712
2023-06-01 12:00:00,1.6110
2023-06-01 13:00:00,2.3516
2023-06-01 14:00:00,2.1154
2023-06-01 15:00:00,0.3540
2023-06-01 16:00:00,2.3548
2023-06-01 17:00:00,2.2389
2023-06-01 18:00:00,0.7853
2023-06-01 19:00:00,1.1842
2023-06-01 20:00:00,2.8753
2023-06-01 21:00:00,0.3303
2023-06-01 22:00:00,2.5210
2023-06-01 23:00:00,1.9992
2023-06-02 00:00:00,1.0840
2023-06-02 01:00:00,1.7139
2023-06-02 02:00:00,2.1278
2023-06-02 03:00:00,1.7203
2023-06-02 04:00:00,2.6500
2023-06-02 05:00:00,2.7672
2023-06-02 06:00:00,1.8487
2023-06-02 07:00:00,3.0156
2023-06-02 08:00:00,1.1443
2023-06-02 09:00:00,2.1713
2023-06-02 10:00:00,1.3870
2023-06-02 11:00:00,2.0086
2023-06-02 12:00:00,2.6197
2023-06-02 13:00:00,2.9661
2023-06-02 14:00:00,2.1897
2023-06-02 15:00:00,2.3227
2023-06-02 16:00:00,2.2472
2023-06-02 17:00:00,1.6325
2023-06-02 18:00:00,2.4084
2023-06-02 19:00:00,1.5759
2023-06-02 20:00:00,2.3423
2023-06-02 21:00:00,1.8258
2023-06-02 22:00:00,2.7985
2023-06-02 23:00:00,1.4182
2023-06-03 00:00:00,2.0055
2023-06-03 01:00:00,2.3375
2023-06-03 02:00:00,0.6812
2023-06-03 03:00:00,2.3923
2023-06-03 04:00:00,0.9556
2023-06-03 05:00:00,1.6262
2023-06-03 06:00:00,1.2055
2023-06-03 07:00:00,1.1349
2023-06-03 08:00:00,1.2790
2023-06-03 09:00:00,0.9437
2023-06-03 10:00:00,1.5658
2023-06-03 11:00:00,1.8035
2023-06-03 12:00:00,1.3421
2023-06-03 13:00:00,2.3983
2023-06-03 14:00:00,2.2119
2023-06-03 15:00:00,1.0439
2023-06-03 16:00:00,2.1711
2023-06-03 17:00:00,1.1987
2023-06-03 18:00:00,2.6122
2023-06-03 19:00:00,1.9051
2023-06-03 20:00:00,1.3150
2023-06-03 21:00:00,1.5590
2023-06-03 22:00:00,0.8646
2023-06-03 23:00:00,2.5155
2023-06-04 00:00:00,1.7201
2023-06-04 01:00:00,1.3646
2023-06-04 02:00:00,2.4265
2023-06-04 03:00:00,2.4696
2023-06-04 04:00:00,1.9003
2023-06-04 05:00:00,1.4974
2023-06-04 06:00:00,2.9200
2023-06-04 07:00:00,1.5201
2023-06-04 08:00:00,2.3165
2023-06-04 09:00:00,1.4381
2023-06-04 10:00:00,0.8035
2023-06-04 11:00:00,3.9857
2023-06-04 12:00:00,1.5030
2023-06-04 13:00:00,0.5412
2023-06-04 14:00:00,0.7837
2023-06-04 15:00:00,2.9682
