date,revenue_discharging_energy
2023-06-01 15:00:00,1881.9158
2023-06-01 16:00:00,5228.0658
2023-06-01 17:00:00,5094.8058
2023-06-01 18:00:00,1764.5158
2023-06-01 19:00:00,1846.1858
2023-06-01 20:00:00,1776.4458
2023-06-01 21:00:00,2080.1758
2023-06-01 22:00:00,2244.8158
2023-06-01 23:00:00,1972.0458
2023-06-02 00:00:00,1866.2158
2023-06-02 01:00:00,1939.0158
2023-06-02 02:00:00,1916.4358
2023-06-02 03:00:00,1848.4958
2023-06-02 04:00:00,1885.4058
2023-06-02 05:00:00,1951.8458
2023-06-02 06:00:00,1988.2658
2023-06-02 07:00:00,1890.6058
2023-06-02 08:00:00,1741.1558
2023-06-02 09:00:00,1697.0058
2023-06-02 10:00:00,1678.2758
2023-06-02 11:00:00,1758.2258
2023-06-02 12:00:00,1815.3358
2023-06-02 13:00:00,1943.7458
2023-06-02 14:00:00,2126.9158
2023-06-02 15:00:00,2443.3058
2023-06-02 16:00:00,3064.6158
2023-06-02 17:00:00,3368.8558
2023-06-02 18:00:00,3609.7958
2023-06-02 19:00:00,3235.9858
2023-06-02 20:00:00,2724.0558
2023-06-02 21:00:00,2472.1258
2023-06-02 22:00:00,3013.4758
2023-06-02 23:00:00,2797.7858
2023-06-03 00:00:00,2651.3658
2023-06-03 01:00:00,2735.0158
2023-06-03 02:00:00,2700.9258
2023-06-03 03:00:00,2523.8858
2023-06-03 04:00:00,2506.1758
2023-06-03 05:00:00,2517.0758
2023-06-03 06:00:00,2173.0258
2023-06-03 07:00:00,2075.4258
2023-06-03 08:00:00,1963.8958
2023-06-03 09:00:00,1709.7358
2023-06-03 10:00:00,1370.3958
2023-06-03 11:00:00,1715.5858
2023-06-03 12:00:00,2137.7758
2023-06-03 13:00:00,2446.0558
2023-06-03 14:00:00,2812.3358
2023-06-03 15:00:00,3592.3858
2023-06-03 16:00:00,4801.2458
2023-06-03 17:00:00,5330.2158
2023-06-03 18:00:00,4456.7658
2023-06-03 19:00:00,4244.8858
2023-06-03 20:00:00,3728.4158
2023-06-03 21:00:00,3481.1358
2023-06-03 22:00:00,2798.7258
2023-06-03 23:00:00,2653.2458
2023-06-04 00:00:00,2662.5258
2023-06-04 01:00:00,2498.2858
2023-06-04 02:00:00,2347.3358
2023-06-04 03:00:00,2201.3558
2023-06-04 04:00:00,2081.9158
2023-06-04 05:00:00,2051.0858
2023-06-04 06:00:00,1959.8758
2023-06-04 07:00:00,1948.7958
2023-06-04 08:00:00,1929.4858
2023-06-04 09:00:00,1839.6758
2023-06-04 10:00:00,2031.2358
2023-06-04 11:00:00,2018.8058
2023-06-04 12:00:00,2148.8558
2023-06-04 13:00:00,2340.7358
2023-06-04 14:00:00,2484.5358
2023-06-04 15:00:00,2633.7358
2023-06-04 16:00:00,2671.6558
2023-06-04 17:00:00,3094.4158
2023-06-04 18:00:00,3411.8958
2023-06-04 19:00:00,3149.1858
2023-06-04 20:00:00,2688.9058
2023-06-04 21:00:00,2507.5158
2023-06-04 22:00:00,2410.5458
2023-06-04 23:00:00,1989.4458
2023-06-05 00:00:00,2267.7358
2023-06-05 01:00:00,2290.3258
2023-06-05 02:00:00,2196.5058
2023-06-05 03:00:00,2097.6158
2023-06-05 04:00:00,2087.7458
2023-06-05 05:00:00,2017.5558
2023-06-05 06:00:00,1875.3958
2023-06-05 07:00:00,1695.4458
2023-06-05 08:00:00,1668.7958
2023-06-05 09:00:00,1677.7158
2023-06-05 10:00:00,1670.8458
2023-06-05 11:00:00,1697.1858
2023-06-05 12:00:00,1669.9558
2023-06-05 13:00:00,1656.7358
2023-06-05 14:00:00,1705.2758
2023-06-05 15:00:00,1717.8158
2023-06-05 16:00:00,1764.3658
2023-06-05 17:00:00,1772.2858
2023-06-05 18:00:00,1733.2958
2023-06-05 19:00:00,1754.9758
2023-06-05 20:00:00,1725.1658
2023-06-05 21:00:00,1769.6158
2023-06-05 22:00:00,1941.9058
2023-06-05 23:00:00,1942.6658
2023-06-06 00:00:00,1908.5358
2023-06-06 01:00:00,1920.3858
2023-06-06 02:00:00,1843.2058
2023-06-06 03:00:00,1990.7558
2023-06-06 04:00:00,1861.5558
2023-06-06 05:00:00,1688.1258
2023-06-06 06:00:00,1664.2658
2023-06-06 07:00:00,1677.8058
2023-06-06 08:00:00,1749.6358
2023-06-06 09:00:00,1826.3158
2023-06-06 10:00:00,1995.7458
2023-06-06 11:00:00,2222.5058
2023-06-06 12:00:00,2805.6458
2023-06-06 13:00:00,3606.6158
2023-06-06 14:00:00,2311.1658
2023-06-06 15:00:00,2672.5858
2023-06-06 16:00:00,2695.0858
2023-06-06 17:00:00,2566.3358
2023-06-06 18:00:00,2177.9458
2023-06-06 19:00:00,1934.0158
2023-06-06 20:00:00,1879.6458
2023-06-06 21:00:00,2096.3658
2023-06-06 22:00:00,2425.5858
2023-06-06 23:00:00,2539.0558
2023-06-07 00:00:00,2155.1558
2023-06-07 01:00:00,2001.2058
2023-06-07 02:00:00,2029.5658
2023-06-07 03:00:00,1926.3358
2023-06-07 04:00:00,1887.0158
2023-06-07 05:00:00,2138.8658
2023-06-07 06:00:00,2490.9658
2023-06-07 07:00:00,2012.9458
2023-06-07 08:00:00,1934.7458
2023-06-07 09:00:00,1893.1358
2023-06-07 10:00:00,1756.4958
2023-06-07 11:00:00,1665.1458
2023-06-07 12:00:00,1720.6558
2023-06-07 13:00:00,1633.9558
2023-06-07 14:00:00,1909.7458
2023-06-07 15:00:00,1851.4058
2023-06-07 16:00:00,1811.6658
2023-06-07 17:00:00,2496.0858
2023-06-07 18:00:00,2956.7058
2023-06-07 19:00:00,3217.7858
2023-06-07 20:00:00,3679.5658
2023-06-07 21:00:00,3400.7558
2023-06-07 22:00:00,2463.6858
2023-06-07 23:00:00,2463.2758
2023-06-08 00:00:00,2513.5258
2023-06-08 01:00:00,2543.7358
2023-06-08 02:00:00,2360.7258
2023-06-08 03:00:00,2487.4258
2023-06-08 04:00:00,2672.9858
2023-06-08 05:00:00,2357.6858
2023-06-08 06:00:00,2382.2158
2023-06-08 07:00:00,2370.7758
2023-06-08 08:00:00,2102.5258
2023-06-08 09:00:00,1870.9458
2023-06-08 10:00:00,1759.6458
2023-06-08 11:00:00,1782.8058
2023-06-08 12:00:00,1670.4358
2023-06-08 13:00:00,1730.6458
2023-06-08 14:00:00,1914.4558
2023-06-08 15:00:00,1969.1258
2023-06-08 16:00:00,1901.6058
2023-06-08 17:00:00,1878.8658
2023-06-08 18:00:00,1932.6258
2023-06-08 19:00:00,2148.5758
2023-06-08 20:00:00,2631.6658
2023-06-08 21:00:00,2266.4858
2023-06-08 22:00:00,2204.4058
2023-06-08 23:00:00,1912.9858
2023-06-09 00:00:00,1752.9658
2023-06-09 01:00:00,1660.8258
2023-06-09 02:00:00,1725.2358
2023-06-09 03:00:00,1682.2158
2023-06-09 04:00:00,1663.4358
2023-06-09 05:00:00,1655.6958
2023-06-09 06:00:00,1689.4658
2023-06-09 07:00:00,1781.5658
2023-06-09 08:00:00,1749.3358
2023-06-09 09:00:00,1669.0158
2023-06-09 10:00:00,1694.9658
2023-06-09 11:00:00,1675.9358
2023-06-09 12:00:00,1743.8958
2023-06-09 13:00:00,1750.3158
2023-06-09 14:00:00,1790.3558
2023-06-09 15:00:00,1771.2258
2023-06-09 16:00:00,1820.3558
2023-06-09 17:00:00,1879.9058
2023-06-09 18:00:00,1913.1658
2023-06-09 19:00:00,1797.6958
2023-06-09 20:00:00,1877.8458
2023-06-09 21:00:00,1926.8358
2023-06-09 22:00:00,2171.2358
2023-06-09 23:00:00,1924.9758
2023-06-10 00:00:00,1895.2858
2023-06-10 01:00:00,2212.1358
2023-06-10 02:00:00,2420.7158
2023-06-10 03:00:00,1997.0758
2023-06-10 04:00:00,1940.8658
2023-06-10 05:00:00,1877.5658
2023-06-10 06:00:00,1778.7758
2023-06-10 07:00:00,1768.9158
2023-06-10 08:00:00,1808.0058
2023-06-10 09:00:00,1753.5758
2023-06-10 10:00:00,1771.5858
2023-06-10 11:00:00,1867.2958
2023-06-10 12:00:00,1999.7058
2023-06-10 13:00:00,1937.0058
2023-06-10 14:00:00,1866.2258
2023-06-10 15:00:00,1828.9558
2023-06-10 16:00:00,1689.2758
2023-06-10 17:00:00,1835.0958
2023-06-10 18:00:00,1871.1058
2023-06-10 19:00:00,1659.5258
2023-06-10 20:00:00,1697.4358
2023-06-10 21:00:00,1702.3858
2023-06-10 22:00:00,2037.8258
2023-06-10 23:00:00,2131.4858
2023-06-11 00:00:00,2174.9558
2023-06-11 01:00:00,2190.2958
2023-06-11 02:00:00,2702.8258
2023-06-11 03:00:00,2571.5458
2023-06-11 04:00:00,2403.2858
2023-06-11 05:00:00,2327.3158
2023-06-11 06:00:00,2181.9458
2023-06-11 07:00:00,1809.2658
2023-06-11 08:00:00,693.4158
2023-06-11 09:00:00,1807.5758
2023-06-11 10:00:00,981.2358
2023-06-11 11:00:00,1466.3758
2023-06-11 12:00:00,1754.3858
2023-06-11 13:00:00,1731.1158
2023-06-11 14:00:00,839.6958
2023-06-11 15:00:00,793.2758
2023-06-11 16:00:00,1124.6458
2023-06-11 17:00:00,1791.2458
2023-06-11 18:00:00,1942.8158
2023-06-11 19:00:00,2558.2158
2023-06-11 20:00:00,3365.1058
2023-06-11 21:00:00,2917.5758
2023-06-11 22:00:00,2300.6158
2023-06-11 23:00:00,2009.9258
2023-06-12 00:00:00,1996.8058
2023-06-12 01:00:00,1949.8658
2023-06-12 02:00:00,2261.7558
2023-06-12 03:00:00,2211.9758
2023-06-12 04:00:00,2398.2458
2023-06-12 05:00:00,2128.3158
2023-06-12 06:00:00,1940.6258
2023-06-12 07:00:00,1196.8158
2023-06-12 08:00:00,2027.4058
2023-06-12 09:00:00,1950.2358
2023-06-12 10:00:00,2039.6558
2023-06-12 11:00:00,2145.7358
2023-06-12 12:00:00,1720.3758
2023-06-12 13:00:00,1251.0158
2023-06-12 14:00:00,1573.4858
2023-06-12 15:00:00,1269.2158
2023-06-12 16:00:00,1495.8458
2023-06-12 17:00:00,1550.8758
2023-06-12 18:00:00,2645.1758
2023-06-12 19:00:00,2527.1158
2023-06-12 20:00:00,3111.8158
2023-06-12 21:00:00,4222.3558
2023-06-12 22:00:00,2555.4458
2023-06-12 23:00:00,2965.6958
2023-06-13 00:00:00,2762.1158
2023-06-13 01:00:00,2754.9758
2023-06-13 02:00:00,2223.2158
2023-06-13 03:00:00,2137.8858
2023-06-13 04:00:00,2184.3558
2023-06-13 05:00:00,2424.3658
2023-06-13 06:00:00,2829.6858
2023-06-13 07:00:00,2300.8658
2023-06-13 08:00:00,1840.7058
2023-06-13 09:00:00,1832.7558
2023-06-13 10:00:00,3042.5158
2023-06-13 11:00:00,3211.9958
2023-06-13 12:00:00,2034.0858
2023-06-13 13:00:00,2486.7658
2023-06-13 14:00:00,2001.6658
2023-06-13 15:00:00,1807.5058
2023-06-13 16:00:00,1888.8958
2023-06-13 17:00:00,3257.7658
2023-06-13 18:00:00,4728.5258
2023-06-13 19:00:00,4596.3858
2023-06-13 20:00:00,4490.8058
2023-06-13 21:00:00,4118.6558
2023-06-13 22:00:00,2762.4158
2023-06-13 23:00:00,2992.6858
2023-06-14 00:00:00,2904.2958
2023-06-14 01:00:00,2877.2458
2023-06-14 02:00:00,2625.5358
2023-06-14 03:00:00,2389.1558
2023-06-14 04:00:00,2380.7758
2023-06-14 05:00:00,2154.5658
2023-06-14 06:00:00,2043.9658
2023-06-14 07:00:00,1768.1858
2023-06-14 08:00:00,1669.0758
2023-06-14 09:00:00,1702.7458
2023-06-14 10:00:00,1661.7958
2023-06-14 11:00:00,1696.1558
2023-06-14 12:00:00,1820.0258
2023-06-14 13:00:00,1862.2558
2023-06-14 14:00:00,1790.4658
2023-06-14 15:00:00,1845.5958
2023-06-14 16:00:00,1760.6158
2023-06-14 17:00:00,1807.6358
2023-06-14 18:00:00,1869.9258
2023-06-14 19:00:00,1873.7158
2023-06-14 20:00:00,2127.2258
2023-06-14 21:00:00,2236.2858
2023-06-14 22:00:00,2289.4458
2023-06-14 23:00:00,2259.9258
2023-06-15 00:00:00,2259.6558
2023-06-15 01:00:00,2513.1758
2023-06-15 02:00:00,2425.1458
2023-06-15 03:00:00,2411.8458
2023-06-15 04:00:00,2120.8458
2023-06-15 05:00:00,1962.3058
2023-06-15 06:00:00,2089.5558
2023-06-15 07:00:00,2218.5058
2023-06-15 08:00:00,2174.9458
2023-06-15 09:00:00,2092.3158
2023-06-15 10:00:00,1999.3058
2023-06-15 11:00:00,2031.0458
2023-06-15 12:00:00,2220.2958
2023-06-15 13:00:00,2306.3758
2023-06-15 14:00:00,2348.5558
2023-06-15 15:00:00,2411.5758
2023-06-15 16:00:00,2721.4158
2023-06-15 17:00:00,2717.9358
2023-06-15 18:00:00,2692.6758
2023-06-15 19:00:00,2903.5458
2023-06-15 20:00:00,3271.9358
2023-06-15 21:00:00,2868.1358
2023-06-15 22:00:00,1677.1358
2023-06-15 23:00:00,2369.1558
2023-06-16 00:00:00,1854.6758
2023-06-16 01:00:00,1950.6258
2023-06-16 02:00:00,1698.0958
2023-06-16 03:00:00,1693.9858
2023-06-16 04:00:00,1828.5358
2023-06-16 05:00:00,2003.2358
2023-06-16 06:00:00,2075.4658
2023-06-16 07:00:00,2421.3458
2023-06-16 08:00:00,2807.9258
2023-06-16 09:00:00,2347.4158
2023-06-16 10:00:00,2168.8858
2023-06-16 11:00:00,2005.2758
2023-06-16 12:00:00,2103.7558
2023-06-16 13:00:00,2189.2558
2023-06-16 14:00:00,2104.5658
2023-06-16 15:00:00,1917.2258
2023-06-16 16:00:00,1815.5058
2023-06-16 17:00:00,1692.3358
2023-06-16 18:00:00,1910.3158
2023-06-16 19:00:00,1904.1158
2023-06-16 20:00:00,2248.3558
2023-06-16 21:00:00,2325.1558
2023-06-16 22:00:00,1789.1158
2023-06-16 23:00:00,1893.1258
2023-06-17 00:00:00,1954.8358
2023-06-17 01:00:00,1830.9858
2023-06-17 02:00:00,1738.5058
2023-06-17 03:00:00,1704.0558
2023-06-17 04:00:00,1697.6058
2023-06-17 05:00:00,1704.2558
2023-06-17 06:00:00,1737.4258
2023-06-17 07:00:00,1696.4458
2023-06-17 08:00:00,1672.5958
2023-06-17 09:00:00,1693.6058
2023-06-17 10:00:00,1700.3458
2023-06-17 11:00:00,1669.4158
2023-06-17 12:00:00,1685.8758
2023-06-17 13:00:00,1687.1958
2023-06-17 14:00:00,1705.3958
2023-06-17 15:00:00,1800.6058
2023-06-17 16:00:00,1751.4058
2023-06-17 17:00:00,1726.3258
2023-06-17 18:00:00,1721.0958
2023-06-17 19:00:00,1789.3358
2023-06-17 20:00:00,1864.6058
2023-06-17 21:00:00,2181.5058
2023-06-17 22:00:00,2716.4058
2023-06-17 23:00:00,2896.2758
2023-06-18 00:00:00,2321.8758
2023-06-18 01:00:00,2258.8658
2023-06-18 02:00:00,2478.3258
2023-06-18 03:00:00,2447.7958
2023-06-18 04:00:00,2328.3258
2023-06-18 05:00:00,1976.5858
2023-06-18 06:00:00,1954.9158
2023-06-18 07:00:00,1990.5658
2023-06-18 08:00:00,2073.5558
2023-06-18 09:00:00,1984.2058
2023-06-18 10:00:00,2287.3058
2023-06-18 11:00:00,2635.0658
2023-06-18 12:00:00,2603.5958
2023-06-18 13:00:00,2726.2558
2023-06-18 14:00:00,2937.7258
2023-06-18 15:00:00,2997.8358
2023-06-18 16:00:00,3196.4558
2023-06-18 17:00:00,2834.0158
2023-06-18 18:00:00,3009.9558
2023-06-18 19:00:00,2607.3258
2023-06-18 20:00:00,2305.5058
2023-06-18 21:00:00,2821.9558
2023-06-18 22:00:00,2669.5858
2023-06-18 23:00:00,2596.3658
2023-06-19 00:00:00,2471.4558
2023-06-19 01:00:00,2375.4258
2023-06-19 02:00:00,2155.8258
2023-06-19 03:00:00,2076.3158
2023-06-19 04:00:00,1843.1058
2023-06-19 05:00:00,1727.3558
2023-06-19 06:00:00,1822.1158
2023-06-19 07:00:00,1819.8358
2023-06-19 08:00:00,1875.2858
2023-06-19 09:00:00,1772.3758
2023-06-19 10:00:00,1579.6058
2023-06-19 11:00:00,2181.9458
2023-06-19 12:00:00,2323.6558
2023-06-19 13:00:00,2147.9658
2023-06-19 14:00:00,2286.6658
2023-06-19 15:00:00,2977.8958
2023-06-19 16:00:00,3179.6358
2023-06-19 17:00:00,3233.1458
2023-06-19 18:00:00,3495.7858
2023-06-19 19:00:00,2961.0858
2023-06-19 20:00:00,2616.8958
2023-06-19 21:00:00,2596.9258
2023-06-19 22:00:00,2580.6258
2023-06-19 23:00:00,2744.1058
2023-06-20 00:00:00,2932.1158
2023-06-20 01:00:00,3487.8758
2023-06-20 02:00:00,3177.2858
2023-06-20 03:00:00,2428.3858
2023-06-20 04:00:00,2370.9658
2023-06-20 05:00:00,2059.8158
2023-06-20 06:00:00,1703.5358
2023-06-20 07:00:00,1727.4858
2023-06-20 08:00:00,1654.0058
2023-06-20 09:00:00,1279.5658
2023-06-20 10:00:00,1714.5158
2023-06-20 11:00:00,2881.2558
2023-06-20 12:00:00,3104.0658
2023-06-20 13:00:00,2809.2258
2023-06-20 14:00:00,3244.4758
2023-06-20 15:00:00,2705.3258
2023-06-20 16:00:00,3760.1058
2023-06-20 17:00:00,3002.0158
2023-06-20 18:00:00,3026.6758
2023-06-20 19:00:00,2921.0558
2023-06-20 20:00:00,2891.8658
2023-06-20 21:00:00,3414.4958
2023-06-20 22:00:00,3015.9658
2023-06-20 23:00:00,2412.9958
2023-06-21 00:00:00,2114.3458
2023-06-21 01:00:00,2167.1458
2023-06-21 02:00:00,2016.0158
2023-06-21 03:00:00,1941.8358
2023-06-21 04:00:00,1878.5958
2023-06-21 05:00:00,1812.0658
2023-06-21 06:00:00,1880.4758
2023-06-21 07:00:00,2047.4758
2023-06-21 08:00:00,2033.5958
2023-06-21 09:00:00,2203.6058
2023-06-21 10:00:00,2695.4458
2023-06-21 11:00:00,3466.6758
2023-06-21 12:00:00,3778.9758
2023-06-21 13:00:00,3582.2258
2023-06-21 14:00:00,2921.4058
2023-06-21 15:00:00,3483.0058
2023-06-21 16:00:00,3064.0158
2023-06-21 17:00:00,2633.1758
2023-06-21 18:00:00,2481.1558
2023-06-21 19:00:00,2638.3658
2023-06-21 20:00:00,3522.5358
2023-06-21 21:00:00,3474.7358
2023-06-21 22:00:00,3702.9758
2023-06-21 23:00:00,2789.9758
2023-06-22 00:00:00,2960.9558
2023-06-22 01:00:00,2484.2958
2023-06-22 02:00:00,2511.1858
2023-06-22 03:00:00,2118.9658
2023-06-22 04:00:00,2261.1258
2023-06-22 05:00:00,2553.4658
2023-06-22 06:00:00,1895.8558
2023-06-22 07:00:00,1830.5558
2023-06-22 08:00:00,1901.1058
2023-06-22 09:00:00,1777.3858
2023-06-22 10:00:00,1734.9458
2023-06-22 11:00:00,1916.2058
2023-06-22 12:00:00,804.8358
2023-06-22 13:00:00,132.4258
2023-06-22 14:00:00,1497.7358
2023-06-22 15:00:00,2051.6658
2023-06-22 16:00:00,2826.9158
2023-06-22 17:00:00,2810.5858
2023-06-22 18:00:00,2835.0658
2023-06-22 19:00:00,2870.5858
2023-06-22 20:00:00,3447.9258
2023-06-22 21:00:00,2744.4358
2023-06-22 22:00:00,2464.8158
2023-06-22 23:00:00,1993.5058
2023-06-23 00:00:00,2073.3058
2023-06-23 01:00:00,1727.3558
2023-06-23 02:00:00,1792.0058
2023-06-23 03:00:00,1742.3458
2023-06-23 04:00:00,1725.0258
2023-06-23 05:00:00,1693.2958
2023-06-23 06:00:00,1872.7658
2023-06-23 07:00:00,2198.7258
2023-06-23 08:00:00,2449.4958
2023-06-23 09:00:00,2224.8658
2023-06-23 10:00:00,2274.6158
2023-06-23 11:00:00,2248.8658
2023-06-23 12:00:00,3317.1258
2023-06-23 13:00:00,2859.3158
2023-06-23 14:00:00,2719.3958
2023-06-23 15:00:00,3125.7158
2023-06-23 16:00:00,2243.6958
2023-06-23 17:00:00,2165.1158
2023-06-23 18:00:00,1862.0658
2023-06-23 19:00:00,1727.3358
2023-06-23 20:00:00,1730.5958
2023-06-23 21:00:00,2022.1958
2023-06-23 22:00:00,2155.9158
2023-06-23 23:00:00,1972.9558
2023-06-24 00:00:00,2007.2658
2023-06-24 01:00:00,1852.7058
2023-06-24 02:00:00,1846.7458
2023-06-24 03:00:00,2021.0758
2023-06-24 04:00:00,1841.5258
2023-06-24 05:00:00,1842.9458
2023-06-24 06:00:00,1792.7958
2023-06-24 07:00:00,1746.7058
2023-06-24 08:00:00,1951.0958
2023-06-24 09:00:00,1704.6458
2023-06-24 10:00:00,1663.7158
2023-06-24 11:00:00,1841.7958
2023-06-24 12:00:00,1707.9458
2023-06-24 13:00:00,1576.6258
2023-06-24 14:00:00,1426.8258
2023-06-24 15:00:00,1417.8258
2023-06-24 16:00:00,1670.2158
2023-06-24 17:00:00,2217.0658
2023-06-24 18:00:00,2532.2458
2023-06-24 19:00:00,2487.4058
2023-06-24 20:00:00,2405.1758
2023-06-24 21:00:00,3135.5658
2023-06-24 22:00:00,3550.9958
2023-06-24 23:00:00,4056.3758
2023-06-25 00:00:00,3499.7558
2023-06-25 01:00:00,3035.3458
2023-06-25 02:00:00,2723.1358
2023-06-25 03:00:00,2496.4758
2023-06-25 04:00:00,2316.8158
2023-06-25 05:00:00,2325.5858
2023-06-25 06:00:00,2336.3758
2023-06-25 07:00:00,2502.6358
2023-06-25 08:00:00,2902.3858
2023-06-25 09:00:00,2819.5858
2023-06-25 10:00:00,2853.8058
2023-06-25 11:00:00,4095.9658
2023-06-25 12:00:00,4626.3758
2023-06-25 13:00:00,8115.2558
2023-06-25 14:00:00,5068.9258
2023-06-25 15:00:00,4014.8558
2023-06-25 16:00:00,4265.7158
2023-06-25 17:00:00,4340.5858
2023-06-25 18:00:00,5950.2358
2023-06-25 19:00:00,5302.4658
2023-06-25 20:00:00,4207.8558
2023-06-25 21:00:00,4169.4058
2023-06-25 22:00:00,3023.2458
2023-06-25 23:00:00,2885.6558
2023-06-26 00:00:00,2486.0058
2023-06-26 01:00:00,2597.8158
2023-06-26 02:00:00,2451.9658
2023-06-26 03:00:00,2830.5158
2023-06-26 04:00:00,2815.2458
2023-06-26 05:00:00,2759.0158
2023-06-26 06:00:00,3096.1358
2023-06-26 07:00:00,2603.1958
2023-06-26 08:00:00,2007.4058
2023-06-26 09:00:00,1970.6858
2023-06-26 10:00:00,2477.1658
2023-06-26 11:00:00,3137.0258
2023-06-26 12:00:00,3023.0258
2023-06-26 13:00:00,3362.6958
2023-06-26 14:00:00,2994.9258
2023-06-26 15:00:00,3544.4758
2023-06-26 16:00:00,3533.3358
2023-06-26 17:00:00,3313.2658
2023-06-26 18:00:00,4671.0458
2023-06-26 19:00:00,4584.3758
2023-06-26 20:00:00,4076.6858
2023-06-26 21:00:00,3631.8058
2023-06-26 22:00:00,3758.0358
2023-06-26 23:00:00,3343.7558
2023-06-27 00:00:00,3304.6258
2023-06-27 01:00:00,3092.4158
2023-06-27 02:00:00,2904.7158
2023-06-27 03:00:00,2756.9758
2023-06-27 04:00:00,2569.2658
2023-06-27 05:00:00,2598.4358
2023-06-27 06:00:00,2717.4858
2023-06-27 07:00:00,2961.9458
2023-06-27 08:00:00,2967.5758
2023-06-27 09:00:00,3202.8858
2023-06-27 10:00:00,2839.1458
2023-06-27 11:00:00,2365.3258
2023-06-27 12:00:00,1953.2858
2023-06-27 13:00:00,1847.9258
2023-06-27 14:00:00,1854.9758
2023-06-27 15:00:00,2171.6258
2023-06-27 16:00:00,1938.7358
2023-06-27 17:00:00,1764.7358
2023-06-27 18:00:00,1718.9758
2023-06-27 19:00:00,1823.0258
2023-06-27 20:00:00,1702.8058
2023-06-27 21:00:00,1677.4958
2023-06-27 22:00:00,1914.8958
2023-06-27 23:00:00,2481.8258
2023-06-28 00:00:00,2317.9258
2023-06-28 01:00:00,2009.9858
2023-06-28 02:00:00,1940.6458
2023-06-28 03:00:00,1953.5858
2023-06-28 04:00:00,1891.2758
2023-06-28 05:00:00,1938.3458
2023-06-28 06:00:00,1888.3758
2023-06-28 07:00:00,1926.4758
2023-06-28 08:00:00,2140.5058
2023-06-28 09:00:00,1920.7558
2023-06-28 10:00:00,2874.9858
2023-06-28 11:00:00,2141.5958
2023-06-28 12:00:00,1979.2558
2023-06-28 13:00:00,2180.8558
2023-06-28 14:00:00,2522.3858
2023-06-28 15:00:00,3102.0158
2023-06-28 16:00:00,3571.9058
2023-06-28 17:00:00,4441.6958
2023-06-28 18:00:00,3658.8958
2023-06-28 19:00:00,2913.8358
2023-06-28 20:00:00,3027.3558
2023-06-28 21:00:00,3812.2858
2023-06-28 22:00:00,4058.3858
2023-06-28 23:00:00,3542.0458
2023-06-29 00:00:00,3326.4458
2023-06-29 01:00:00,3063.1558
2023-06-29 02:00:00,2927.0058
2023-06-29 03:00:00,2757.5058
2023-06-29 04:00:00,2812.5558
2023-06-29 05:00:00,2796.3658
2023-06-29 06:00:00,3274.5158
2023-06-29 07:00:00,3627.1958
2023-06-29 08:00:00,2468.3658
2023-06-29 09:00:00,2017.7058
2023-06-29 10:00:00,1846.5458
2023-06-29 11:00:00,1685.7758
2023-06-29 12:00:00,1679.4858
2023-06-29 13:00:00,1733.0658
2023-06-29 14:00:00,1846.8258
2023-06-29 15:00:00,1854.8058
2023-06-29 16:00:00,1856.4658
2023-06-29 17:00:00,1930.5158
2023-06-29 18:00:00,1655.6258
2023-06-29 19:00:00,1902.9058
2023-06-29 20:00:00,2121.5758
2023-06-29 21:00:00,2510.6158
2023-06-29 22:00:00,2887.7258
2023-06-29 23:00:00,2453.7758
2023-06-30 00:00:00,2318.0158
2023-06-30 01:00:00,2573.3858
2023-06-30 02:00:00,2740.6658
2023-06-30 03:00:00,2865.9458
2023-06-30 04:00:00,3053.1358
2023-06-30 05:00:00,2709.8658
2023-06-30 06:00:00,2601.1858
2023-06-30 07:00:00,2045.7658
2023-06-30 08:00:00,1656.0458
2023-06-30 09:00:00,1690.4058
2023-06-30 10:00:00,1682.3258
2023-06-30 11:00:00,1709.8358
2023-06-30 12:00:00,1794.5458
2023-06-30 13:00:00,4436.4958
2023-06-30 14:00:00,2914.5258
2023-06-30 15:00:00,3087.3458
2023-06-30 16:00:00,1782.9458
2023-06-30 17:00:00,2173.6358
2023-06-30 18:00:00,2627.4958
2023-06-30 19:00:00,2245.8858
2023-06-30 20:00:00,2302.4458
2023-06-30 21:00:00,2119.2958
2023-06-30 22:00:00,1860.3758
2023-06-30 23:00:00,52.2700
